#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 219_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 434246
MEMORY_USAGE : 5.44 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 68
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 23/10/2023 13:11:16
CONNECTION_SYSTEM_DATE_TIME : 23/10/2023 13:10:27
CONNECTION_DEVICE_DATE_TIME : 23/10/2023 14:10:00
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
17/10/2023 22:08:10;0;0;32.34;31.24;66;7656;127.6;212;3.53333;241;4.01667;5.33;2.93;1.31;1.34;0.31;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:09:10;0;0;32.08;30.93;66;148;2.46667;5;0.0833333;0;0;3.20;1.81;0.83;0.80;0.18;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:10:10;0;0;31.88;30.74;66;342;5.7;20;0.333333;0;0;4.09;2.28;1.03;1.03;0.23;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:11:10;0;0;31.69;30.55;66;282;4.7;11;0.183333;0;0;4.13;2.31;1.04;1.04;0.24;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:12:10;0;0;31.46;30.37;72;2510;41.8333;149;2.48333;49;0.816667;4.27;2.34;1.05;1.07;0.24;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:13:10;0;0;31.32;30.24;68;9290;154.833;331;5.51667;344;5.73333;5.82;3.26;1.47;1.46;0.35;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:14:10;0;0;31.17;30.05;96;7943;132.383;355;5.91667;253;4.21667;5.96;3.29;1.48;1.50;0.33;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:15:10;0;0;31.07;29.93;66;445;7.41667;30;0.5;5;0.0833333;4.40;2.42;1.09;1.10;0.24;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:16:10;0;0;30.99;29.80;66;115;1.91667;3;0.05;0;0;3.02;1.67;0.77;0.76;0.14;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:17:10;0;0;30.84;29.74;96;807;13.45;55;0.916667;11;0.183333;6.04;3.30;1.46;1.52;0.36;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:18:10;0;0;30.77;29.68;66;1778;29.6333;127;2.11667;24;0.4;4.53;2.52;1.13;1.14;0.27;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:19:10;0;0;30.66;29.68;96;2155;35.9167;130;2.16667;58;0.966667;6.36;3.48;1.55;1.60;0.36;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:20:10;0;0;30.64;29.62;96;1501;25.0167;85;1.41667;38;0.633333;9.87;5.38;2.38;2.48;0.60;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:21:10;0;0;30.64;29.62;96;1617;26.95;111;1.85;31;0.516667;6.89;3.74;1.66;1.73;0.39;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:22:10;0;0;30.67;29.62;96;3859;64.3167;207;3.45;95;1.58333;6.76;3.67;1.63;1.70;0.39;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:23:10;0;0;30.66;29.55;72;3386;56.4333;235;3.91667;50;0.833333;8.09;4.42;1.96;2.03;0.49;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:24:10;0;0;30.60;29.49;96;3669;61.15;223;3.71667;73;1.21667;4.84;2.66;1.19;1.22;0.29;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:25:10;0;0;30.57;29.49;96;93;1.55;6;0.1;0;0;6.18;3.40;1.52;1.55;0.36;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:26:10;0;0;30.62;29.55;96;344;5.73333;22;0.366667;3;0.05;6.13;3.35;1.50;1.54;0.35;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:27:10;0;0;30.66;29.55;66;276;4.6;18;0.3;6;0.1;7.42;4.03;1.78;1.86;0.46;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:28:10;0;0;30.79;29.62;66;308;5.13333;14;0.233333;6;0.1;4.00;2.25;1.02;1.00;0.23;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:29:10;0;0;30.85;29.74;72;605;10.0833;53;0.883333;7;0.116667;4.09;2.28;1.04;1.03;0.21;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:30:10;0;0;30.85;29.68;96;5189;86.4833;267;4.45;166;2.76667;4.89;2.73;1.24;1.23;0.30;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:31:10;0;0;30.75;29.68;96;1188;19.8;93;1.55;17;0.283333;11.20;6.10;2.69;2.81;0.69;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:32:10;0;0;30.72;29.62;72;2797;46.6167;181;3.01667;61;1.01667;8.93;4.87;2.15;2.24;0.54;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:33:10;0;0;30.64;29.55;96;3287;54.7833;196;3.26667;57;0.95;4.00;2.24;1.02;1.00;0.21;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:34:10;0;0;30.64;29.55;66;753;12.55;44;0.733333;20;0.333333;6.04;3.29;1.46;1.52;0.36;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:35:10;0;0;30.65;29.62;66;75;1.25;5;0.0833333;0;0;2.18;1.23;0.56;0.55;0.14;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:36:10;0;0;30.68;29.68;66;3564;59.4;175;2.91667;122;2.03333;4.00;2.19;0.96;1.00;0.25;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:37:10;0;0;30.58;29.43;96;15322;255.367;651;10.85;573;9.55;6.18;3.38;1.50;1.55;0.37;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:38:10;0;0;30.42;29.24;68;9063;151.05;367;6.11667;340;5.66667;2.89;1.59;0.71;0.73;0.17;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:39:10;0;0;30.43;29.49;96;1698;28.3;98;1.63333;59;0.983333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:40:10;0;0;30.54;29.68;96;13;0.216667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:41:10;0;0;30.68;29.93;96;1551;25.85;83;1.38333;39;0.65;0.80;0.46;0.20;0.20;0.05;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:42:10;0;0;30.75;29.99;96;2565;42.75;103;1.71667;94;1.56667;2.71;1.50;0.67;0.68;0.15;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:43:10;0;0;30.92;30.30;96;34;0.566667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:44:10;0;0;31.25;30.62;96;1118;18.6333;56;0.933333;30;0.5;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:45:10;0;0;31.50;30.87;96;19;0.316667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:46:10;0;0;31.76;31.18;96;10;0.166667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:47:10;0;0;32.06;31.49;65;183;3.05;11;0.183333;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:48:10;0;0;32.35;31.80;66;1039;17.3167;47;0.783333;38;0.633333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:49:10;0;0;32.56;31.99;68;1063;17.7167;85;1.41667;11;0.183333;0.09;0.05;0.02;0.02;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:50:10;0;0;32.60;32.05;66;1186;19.7667;111;1.85;10;0.166667;0.00;0.02;0.01;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:51:10;0;0;32.58;32.05;66;254;4.23333;17;0.283333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:52:10;0;0;32.61;31.99;80;480;8;40;0.666667;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:53:10;0;0;32.73;32.24;96;1902;31.7;111;1.85;53;0.883333;0.44;0.27;0.12;0.11;0.02;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:54:10;0;0;32.87;32.43;96;160;2.66667;13;0.216667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:55:10;0;0;33.00;32.62;68;196;3.26667;19;0.316667;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:56:10;0;0;33.11;32.68;96;39;0.65;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:57:10;0;0;33.18;32.68;68;3034;50.5667;133;2.21667;116;1.93333;0.62;0.37;0.17;0.16;0.04;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:58:10;0;0;33.17;32.43;68;179;2.98333;13;0.216667;4;0.0666667;0.53;0.41;0.25;0.13;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 22:59:10;0;0;33.05;32.24;68;21;0.35;3;0.05;0;0;0.53;0.41;0.25;0.13;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:00:10;0;0;32.96;32.05;68;6;0.1;0;0;0;0;0.53;0.41;0.25;0.13;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:01:10;0;0;32.91;31.99;68;17;0.283333;1;0.0166667;0;0;0.53;0.41;0.25;0.13;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:02:10;0;0;32.87;31.87;96;355;5.91667;24;0.4;9;0.15;1.51;0.93;0.47;0.38;0.05;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:03:10;0;0;32.82;31.74;68;634;10.5667;37;0.616667;16;0.266667;3.96;2.20;1.00;0.99;0.21;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:04:10;0;0;32.71;31.62;68;10136;168.933;540;9;321;5.35;3.56;2.04;0.96;0.89;0.18;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:05:10;0;0;32.60;31.49;96;8854;147.567;456;7.6;306;5.1;2.76;1.67;0.81;0.69;0.15;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:06:10;0;0;32.50;31.30;96;1320;22;78;1.3;39;0.65;4.13;2.33;1.07;1.04;0.23;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:07:10;0;0;32.37;31.18;96;8;0.133333;0;0;0;0;4.00;2.25;1.04;1.00;0.21;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:08:10;0;0;32.32;31.49;66;2348;39.1333;157;2.61667;58;0.966667;3.16;1.78;0.82;0.79;0.17;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:09:10;0;0;32.38;31.49;66;3535;58.9167;219;3.65;88;1.46667;3.29;1.86;0.87;0.83;0.18;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:10:10;0;0;32.33;31.43;66;1138;18.9667;89;1.48333;11;0.183333;2.22;1.30;0.61;0.56;0.12;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:11:10;0;0;32.29;31.43;96;2817;46.95;133;2.21667;88;1.46667;1.38;0.81;0.38;0.35;0.08;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:12:10;0;0;32.34;31.62;96;1006;16.7667;65;1.08333;21;0.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:13:10;0;0;32.42;31.80;96;1412;23.5333;91;1.51667;34;0.566667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:14:10;0;0;32.59;31.93;72;3485;58.0833;229;3.81667;76;1.26667;2.44;1.36;0.61;0.61;0.14;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:15:10;0;0;32.53;31.68;80;2076;34.6;151;2.51667;31;0.516667;2.76;1.55;0.70;0.69;0.15;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:16:10;0;0;32.39;31.37;72;1715;28.5833;119;1.98333;19;0.316667;2.36;1.33;0.60;0.59;0.13;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:17:10;0;0;32.33;31.55;68;1010;16.8333;60;1;31;0.516667;2.04;1.23;0.60;0.51;0.11;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:18:10;0;0;32.29;31.49;96;1843;30.7167;128;2.13333;27;0.45;1.20;0.65;0.30;0.30;0.06;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:19:10;0;0;32.22;31.24;72;1186;19.7667;79;1.31667;23;0.383333;3.73;2.10;0.96;0.94;0.21;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:20:10;0;0;32.07;31.24;68;1310;21.8333;55;0.916667;46;0.766667;0.18;0.10;0.05;0.04;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:21:10;0;0;32.07;31.37;68;193;3.21667;9;0.15;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:22:10;0;0;32.21;31.55;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:23:10;0;0;32.38;31.74;68;5;0.0833333;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:24:10;0;0;32.62;32.05;96;1579;26.3167;90;1.5;36;0.6;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:25:10;0;0;32.83;32.18;66;6669;111.15;278;4.63333;267;4.45;2.22;1.21;0.53;0.56;0.13;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:26:10;0;0;32.67;31.55;96;7517;125.283;381;6.35;235;3.91667;1.60;0.89;0.41;0.40;0.08;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:27:10;0;0;32.30;31.18;80;8192;136.533;426;7.1;269;4.48333;6.89;3.75;1.67;1.73;0.38;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:28:10;0;0;32.03;30.93;66;1269;21.15;57;0.95;26;0.433333;5.42;2.95;1.32;1.36;0.27;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:29:10;0;0;31.81;30.74;66;865;14.4167;49;0.816667;8;0.133333;4.53;2.48;1.11;1.14;0.23;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:30:10;0;0;31.62;30.62;66;493;8.21667;33;0.55;2;0.0333333;7.51;4.06;1.81;1.89;0.41;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:31:10;0;0;31.47;30.37;68;8721;145.35;384;6.4;304;5.06667;23.91;12.71;5.52;6.00;1.37;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:32:10;0;0;31.26;30.05;68;7232;120.533;403;6.71667;205;3.41667;15.56;7.44;2.62;3.90;1.57;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:33:10;0;0;31.03;29.93;66;674;11.2333;31;0.516667;12;0.2;8.93;4.07;1.29;2.24;1.01;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:34:10;0;0;30.93;29.87;68;1328;22.1333;84;1.4;26;0.433333;2.67;1.34;0.53;0.67;0.20;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:35:10;0;0;30.78;29.68;68;1185;19.75;72;1.2;15;0.25;2.76;1.39;0.55;0.69;0.21;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:36:10;0;0;30.64;29.49;68;4315;71.9167;220;3.66667;124;2.06667;3.24;1.81;0.83;0.81;0.17;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:37:10;0;0;30.44;29.18;66;10188;169.8;525;8.75;329;5.48333;5.07;2.81;1.26;1.27;0.30;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:38:10;0;0;30.21;28.99;68;2229;37.15;130;2.16667;50;0.833333;7.47;4.08;1.81;1.87;0.45;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:39:10;0;0;30.07;28.93;68;526;8.76667;36;0.6;0;0;6.27;3.44;1.54;1.57;0.37;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:40:10;0;0;30.03;28.80;68;336;5.6;30;0.5;2;0.0333333;8.58;4.67;2.07;2.15;0.51;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:41:10;0;0;30.05;28.80;80;2069;34.4833;118;1.96667;57;0.95;7.20;3.91;1.73;1.81;0.43;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:42:10;0;0;30.13;28.93;68;1979;32.9833;114;1.9;63;1.05;3.33;1.86;0.84;0.84;0.20;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:43:10;0;0;30.24;28.99;68;960;16;74;1.23333;24;0.4;6.22;3.41;1.52;1.56;0.37;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:44:10;0;0;30.36;29.05;68;1414;23.5667;81;1.35;30;0.5;5.29;2.91;1.31;1.33;0.30;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:45:10;0;0;30.45;29.05;68;1505;25.0833;99;1.65;19;0.316667;5.42;2.99;1.34;1.36;0.31;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
17/10/2023 23:46:10;0;0;30.51;29.12;68;1668;27.8;132;2.2;17;0.283333;5.91;3.28;1.48;1.48;0.35;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
