#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 208_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 422528
MEMORY_USAGE : 5.29 %
BATTERY_VOLTAGE : 4.09412
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 11/09/2023 11:08:34
CONNECTION_SYSTEM_DATE_TIME : 11/09/2023 11:08:02
CONNECTION_DEVICE_DATE_TIME : 11/09/2023 11:07:43
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
08/09/2023 08:44:14;0;0;26.39;25.87;96;1904;31.7333;91;1.51667;52;0.866667;104.36;60.30;26.76;26.20;9.28;32.01;3.23;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:45:14;0;0;26.68;26.18;96;532;8.86667;21;0.35;15;0.25;111.78;64.95;29.01;28.06;9.82;34.83;3.23;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:46:14;0;0;26.99;26.49;96;0;0;0;0;0;0;112.80;65.43;29.17;28.32;9.94;34.91;4.30;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:47:14;0;0;27.33;26.80;96;1504;25.0667;82;1.36667;43;0.716667;117.16;67.29;29.64;29.41;10.57;34.88;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:48:14;0;0;27.70;27.12;68;5251;87.5167;281;4.68333;170;2.83333;103.47;59.39;26.17;25.97;9.30;31.27;3.23;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:49:14;0;0;28.02;27.37;68;7313;121.883;418;6.96667;249;4.15;79.07;45.81;20.40;19.85;6.97;24.63;1.08;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:50:14;0;0;28.24;27.62;68;3839;63.9833;232;3.86667;105;1.75;80.89;47.45;21.50;20.31;6.80;27.09;0.00;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:51:14;0;0;28.50;27.80;96;3969;66.15;257;4.28333;115;1.91667;107.91;62.85;28.15;27.09;9.45;34.00;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:52:14;0;0;28.72;28.05;96;3022;50.3667;191;3.18333;75;1.25;106.13;60.68;26.57;26.64;9.70;31.27;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:53:14;0;0;28.96;28.30;96;2316;38.6;122;2.03333;66;1.1;98.71;56.82;25.07;24.78;8.95;29.80;2.15;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:54:14;0;0;29.13;28.49;96;2615;43.5833;173;2.88333;74;1.23333;96.80;56.26;25.10;24.30;8.59;30.85;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:55:14;0;0;29.30;28.62;96;5907;98.45;329;5.48333;179;2.98333;85.11;49.88;22.50;21.37;7.36;28.59;1.08;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:56:14;0;0;29.43;28.74;68;2135;35.5833;141;2.35;47;0.783333;94.18;54.43;24.17;23.64;8.36;29.08;1.08;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:57:14;0;0;29.51;28.87;96;2165;36.0833;119;1.98333;57;0.95;104.80;60.34;26.63;26.31;9.47;31.61;2.15;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:58:14;0;0;29.63;28.99;96;2461;41.0167;172;2.86667;61;1.01667;108.53;61.51;26.60;27.25;10.20;31.02;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 08:59:14;0;0;29.76;29.12;96;3652;60.8667;251;4.18333;86;1.43333;105.69;61.09;27.06;26.53;9.53;32.60;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:00:14;0;0;29.83;29.18;68;2441;40.6833;128;2.13333;86;1.43333;98.22;56.79;25.11;24.66;8.98;30.34;3.23;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:01:14;0;0;29.90;29.24;68;10698;178.3;596;9.93333;350;5.83333;106.76;60.69;26.35;26.80;9.98;34.96;1.08;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:02:14;0;0;29.90;29.12;65;8237;137.283;505;8.41667;266;4.43333;97.11;53.68;22.66;24.38;9.17;25.44;3.23;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:03:14;0;0;29.77;28.93;68;7138;118.967;422;7.03333;212;3.53333;64.58;32.70;12.71;16.21;5.73;4.25;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:04:14;0;0;29.48;28.43;68;11730;195.5;640;10.6667;418;6.96667;39.96;19.97;7.68;10.03;3.47;3.88;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:05:14;0;0;29.12;28.12;68;7142;119.033;468;7.8;208;3.46667;56.93;28.66;11.10;14.29;4.97;2.90;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:06:14;0;0;28.92;27.93;96;10393;173.217;654;10.9;315;5.25;33.42;16.99;6.69;8.39;2.86;17.38;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:07:14;0;0;28.93;27.99;68;11806;196.767;728;12.1333;407;6.78333;95.16;48.39;19.05;23.89;8.11;18.02;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:08:14;0;0;29.01;28.12;68;8982;149.7;492;8.2;307;5.11667;249.56;125.63;48.92;62.65;21.24;22.32;6.45;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:09:14;0;0;29.09;28.30;68;6322;105.367;385;6.41667;195;3.25;256.93;129.02;50.20;64.50;21.63;19.89;4.30;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:10:14;0;0;29.21;28.43;96;4685;78.0833;318;5.3;112;1.86667;242.76;121.64;47.32;60.94;20.19;19.22;2.15;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:11:14;0;0;29.35;28.55;96;3712;61.8667;260;4.33333;82;1.36667;240.67;120.34;46.77;60.42;19.87;21.14;6.45;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:12:14;0;0;29.49;28.68;96;3540;59;233;3.88333;95;1.58333;246.84;123.22;47.76;61.97;20.44;21.58;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:13:14;0;0;29.62;28.87;68;3305;55.0833;220;3.66667;66;1.1;233.73;116.48;44.95;58.67;19.61;18.98;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:14:14;0;0;29.74;28.93;96;1383;23.05;87;1.45;36;0.6;268.53;133.64;51.59;67.41;22.29;22.89;7.53;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:15:14;0;0;29.89;29.12;96;2540;42.3333;179;2.98333;61;1.01667;247.11;123.07;47.60;62.03;20.42;20.58;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:16:14;0;0;30.01;29.24;68;2024;33.7333;140;2.33333;43;0.716667;168.49;84.14;32.73;42.30;13.71;15.83;1.08;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:17:14;0;0;30.09;29.30;68;2080;34.6667;101;1.68333;67;1.11667;126.13;63.20;24.72;31.66;10.17;13.57;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:18:14;0;0;30.22;29.37;96;2140;35.6667;181;3.01667;29;0.483333;222.58;110.84;42.90;55.87;18.31;20.40;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:19:14;0;0;30.34;29.55;68;1371;22.85;94;1.56667;28;0.466667;121.16;60.66;23.76;30.41;9.63;11.48;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:20:14;0;0;30.43;29.68;68;874;14.5667;65;1.08333;12;0.2;169.38;84.44;32.85;42.52;13.62;15.54;2.15;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:21:14;0;0;30.52;29.74;68;3834;63.9;241;4.01667;102;1.7;240.89;119.86;46.34;60.47;19.81;21.51;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:22:14;0;0;30.59;29.80;68;3238;53.9667;247;4.11667;60;1;270.89;134.55;51.78;68.00;22.59;20.26;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:23:14;0;0;30.66;29.87;96;3102;51.7;197;3.28333;68;1.13333;279.73;139.01;53.48;70.22;23.47;19.96;6.45;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:24:14;0;0;30.70;29.93;96;2931;48.85;221;3.68333;62;1.03333;298.58;148.38;57.02;74.95;25.20;19.49;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:25:14;0;0;30.75;29.99;96;1728;28.8;118;1.96667;43;0.716667;270.58;134.40;51.71;67.92;22.62;18.71;5.38;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:26:14;0;0;30.81;30.12;96;856;14.2667;60;1;17;0.283333;251.38;125.22;48.27;63.10;21.17;16.30;5.38;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:27:14;0;0;30.90;30.18;96;1598;26.6333;135;2.25;27;0.45;347.64;172.37;66.04;87.27;29.41;20.97;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:28:14;0;0;30.94;30.24;96;885;14.75;62;1.03333;9;0.15;324.84;161.17;61.83;81.55;27.38;20.80;8.60;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:29:14;0;0;30.98;30.24;96;1462;24.3667;98;1.63333;36;0.6;316.76;157.15;60.24;79.52;26.82;18.78;7.53;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:30:14;0;0;31.02;30.30;96;554;9.23333;52;0.866667;1;0.0166667;424.27;210.09;80.16;106.51;36.38;20.75;11.83;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:31:14;0;0;31.02;30.37;96;639;10.65;56;0.933333;4;0.0666667;343.33;170.38;65.27;86.19;29.20;18.95;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:32:14;0;0;31.07;30.37;96;854;14.2333;52;0.866667;23;0.383333;363.07;180.12;68.96;91.14;30.93;20.48;10.75;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:33:14;0;0;31.11;30.37;68;4057;67.6167;213;3.55;135;2.25;219.38;109.26;42.18;55.07;18.30;15.61;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:34:14;0;0;31.12;30.37;68;3083;51.3833;200;3.33333;75;1.25;219.02;108.84;42.19;54.98;17.57;18.71;1.08;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:35:14;0;0;31.08;30.30;68;1665;27.75;109;1.81667;31;0.516667;228.13;113.22;43.66;57.27;18.70;24.51;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:36:14;0;0;31.06;30.30;68;391;6.51667;39;0.65;3;0.05;260.53;129.08;49.61;65.40;21.54;23.06;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:37:14;0;0;31.03;30.24;68;2099;34.9833;132;2.2;35;0.583333;236.67;117.40;45.27;59.41;19.38;23.33;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:38:14;0;0;31.04;30.24;96;1281;21.35;87;1.45;18;0.3;281.96;139.59;53.55;70.78;23.46;24.12;8.60;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:39:14;0;0;31.04;30.30;96;1039;17.3167;50;0.833333;23;0.383333;324.27;160.30;61.28;81.40;27.23;24.66;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:40:14;0;0;31.06;30.30;96;1021;17.0167;61;1.01667;17;0.283333;318.00;157.28;60.17;79.83;26.69;23.40;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:41:14;0;0;31.04;30.30;96;1351;22.5167;78;1.3;34;0.566667;338.04;167.19;63.87;84.86;28.54;24.83;10.75;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:42:14;0;0;31.04;30.30;96;4537;75.6167;307;5.11667;128;2.13333;253.73;125.83;48.32;63.70;21.19;20.92;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:43:14;0;0;31.08;30.37;96;110;1.83333;8;0.133333;0;0;235.24;117.02;45.09;59.05;19.67;18.27;3.23;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:44:14;0;0;31.14;30.43;96;33;0.55;2;0.0333333;0;0;229.07;113.91;43.89;57.50;19.14;17.97;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:45:14;0;0;31.20;30.55;96;691;11.5167;52;0.866667;12;0.2;234.93;116.65;44.82;58.98;19.75;17.31;3.23;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:46:14;0;0;31.26;30.62;66;358;5.96667;16;0.266667;9;0.15;223.16;110.91;42.84;56.02;18.35;23.94;3.23;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:47:14;0;0;31.29;30.68;66;132;2.2;1;0.0166667;0;0;218.89;108.77;42.10;54.95;17.74;27.73;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:48:14;0;0;31.30;30.74;66;285;4.75;24;0.4;3;0.05;206.62;102.78;39.81;51.87;16.76;27.16;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:49:14;0;0;31.33;30.74;96;1009;16.8167;77;1.28333;11;0.183333;240.53;119.38;45.97;60.38;19.91;24.93;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:50:14;0;0;31.38;30.74;96;107;1.78333;6;0.1;0;0;245.69;121.93;46.88;61.68;20.50;21.22;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:51:14;0;0;31.42;30.74;96;73;1.21667;3;0.05;0;0;233.87;116.23;44.79;58.71;19.45;21.24;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:52:14;0;0;31.45;30.74;68;4597;76.6167;277;4.61667;135;2.25;258.80;128.48;49.46;64.97;21.47;23.11;5.38;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:53:14;0;0;31.39;30.74;68;1710;28.5;88;1.46667;52;0.866667;225.02;111.62;43.09;56.49;18.29;24.68;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:54:14;0;0;31.35;30.68;96;2620;43.6667;154;2.56667;75;1.25;197.91;98.31;38.06;49.68;15.99;21.63;2.15;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:55:14;0;0;31.34;30.68;68;4061;67.6833;254;4.23333;72;1.2;245.73;121.86;46.77;61.69;20.60;23.43;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:56:14;0;0;31.32;30.62;96;1581;26.35;106;1.76667;20;0.333333;276.44;136.61;52.26;69.40;23.05;25.35;8.60;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:57:14;0;0;31.28;30.55;96;5086;84.7667;288;4.8;149;2.48333;226.44;112.41;43.27;56.85;18.82;23.45;5.38;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:58:14;0;0;31.30;30.55;96;3282;54.7;242;4.03333;72;1.2;275.42;136.74;52.54;69.14;23.12;21.56;6.45;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 09:59:14;0;0;31.30;30.62;96;1354;22.5667;116;1.93333;27;0.45;268.71;133.43;51.22;67.46;22.68;20.06;6.45;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:00:14;0;0;31.29;30.62;96;2056;34.2667;132;2.2;60;1;265.96;132.11;50.75;66.76;22.42;22.13;6.45;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:01:14;0;0;31.29;30.55;96;1316;21.9333;88;1.46667;32;0.533333;284.04;140.94;54.06;71.30;23.98;22.13;6.45;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:02:14;0;0;31.28;30.55;96;1240;20.6667;91;1.51667;31;0.516667;299.33;148.50;56.92;75.14;25.34;21.34;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:03:14;0;0;31.29;30.62;96;1299;21.65;98;1.63333;19;0.316667;315.91;156.57;59.95;79.30;26.72;22.13;8.60;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:04:14;0;0;31.31;30.62;96;969;16.15;72;1.2;18;0.3;257.87;128.14;49.21;64.73;21.83;19.49;5.38;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:05:14;0;0;31.36;30.68;68;2087;34.7833;127;2.11667;42;0.7;270.31;134.17;51.49;67.86;22.81;22.86;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:06:14;0;0;31.42;30.68;96;1238;20.6333;90;1.5;17;0.283333;409.24;202.17;77.01;102.73;34.88;27.56;11.83;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:07:14;0;0;31.44;30.68;68;1487;24.7833;113;1.88333;15;0.25;346.98;171.32;65.30;87.10;29.37;25.57;9.68;11.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:08:14;0;0;31.45;30.74;96;1066;17.7667;73;1.21667;16;0.266667;443.24;219.06;83.32;111.27;38.18;24.29;12.90;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:09:14;0;0;31.47;30.74;96;1593;26.55;111;1.85;35;0.583333;361.78;178.72;68.14;90.82;30.67;26.18;11.83;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:10:14;0;0;31.46;30.74;96;2301;38.35;152;2.53333;39;0.65;240.89;119.56;46.05;60.47;19.92;26.48;6.45;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:11:14;0;0;31.47;30.74;96;2317;38.6167;132;2.2;58;0.966667;290.93;144.16;55.28;73.03;24.40;25.91;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:12:14;0;0;31.50;30.68;68;5787;96.45;353;5.88333;143;2.38333;302.27;149.99;57.03;75.88;26.72;38.42;11.83;12.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:13:14;0;0;31.41;30.62;96;2856;47.6;178;2.96667;84;1.4;240.36;119.26;45.90;60.34;19.91;28.17;5.38;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:14:14;0;0;31.32;30.62;96;205;3.41667;10;0.166667;1;0.0166667;257.42;128.10;49.18;64.62;22.03;23.65;6.45;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:15:14;0;0;31.32;30.62;66;2314;38.5667;173;2.88333;47;0.783333;246.04;122.30;47.06;61.77;20.61;32.11;7.53;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:16:14;0;0;31.32;30.62;66;259;4.31667;9;0.15;0;0;242.31;120.38;46.45;60.83;19.92;38.45;7.53;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:17:14;0;0;31.32;30.62;66;747;12.45;55;0.916667;18;0.3;286.98;142.30;54.54;72.04;24.22;33.78;8.60;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:18:14;0;0;31.31;30.62;96;1118;18.6333;60;1;22;0.366667;267.82;133.04;51.09;67.23;22.62;32.82;8.60;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:19:14;0;0;31.30;30.55;96;569;9.48333;33;0.55;11;0.183333;300.27;148.97;57.07;75.38;25.51;32.79;9.68;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:20:14;0;0;31.29;30.55;68;3783;63.05;279;4.65;89;1.48333;261.11;129.57;49.68;65.55;22.09;28.42;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:21:14;0;0;31.28;30.49;96;3114;51.9;168;2.8;75;1.25;253.60;125.70;48.01;63.66;21.77;28.27;6.45;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/09/2023 10:22:14;0;0;31.25;30.43;96;3121;52.0167;240;4;66;1.1;253.69;125.96;48.43;63.68;21.23;31.66;7.53;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
